,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
120,EC504344     Corp,1390.0,0.4353697405944749,44104.0,1958318.29,USD,0.0,EHI US Equity,EC504344     Corp,KMI 7 ¾ 01/15/32,KMI
121,DIPXX US Equity,1988650.159999999,0.4421493999165306,44104.0,1988813.59,USD,678127.7399999993,EHI US Equity,DIPXX US Equity,Dreyfus Government Securities,DIPXX
122,EK121874     Corp,2000.0,0.3931141059843649,44104.0,1768250.0,USD,0.0,EHI US Equity,EK121874     Corp,WES 5.45 04/01/44,WES
123,EK290912     Corp,1760.0,0.435004780861674,44104.0,1956676.68,USD,0.0,EHI US Equity,EK290912     Corp,NWG 5 ⅛ 05/28/24,NWG
124,BL338647 Corp,1910000.0,0.4232712546437913,44104.0,1903898.6,USD,0.0,EHI US Equity,BL338647 Corp, ,JBLU
125,AL581953     Corp,1500.0,0.436317205060008,44104.0,1962580.04,USD,0.0,EHI US Equity,AL581953     Corp,WMB 7.85 02/01/26,WMB
126,AP416684     Corp,1750.0,0.4259037218841814,44104.0,1915739.59,USD,0.0,EHI US Equity,AP416684     Corp,BRAZIL 4 ⅝ 01/13/28,BRAZIL
127,AO625383     Corp,1780.0,0.4105543373439314,44104.0,1846697.17,USD,0.0,EHI US Equity,AO625383     Corp,MINCAP 5 ⅝ 08/10/37,MINCAP
128,AQ382234     Corp,1820.0,0.4243893371897076,44104.0,1908927.8,USD,0.0,EHI US Equity,AQ382234     Corp,BMCAUS 4 ¾ 01/15/28,BMCAUS
129,EK344672     Corp,1510.0,0.4028775241584544,44104.0,1812166.42,USD,0.0,EHI US Equity,EK344672     Corp,WMB 5 ¾ 06/24/44,WMB
130,BG387298     Corp,1690.0,0.4331242448090026,44104.0,1948217.92,USD,0.0,EHI US Equity,BG387298     Corp,SFRFP 10 ½ 05/15/27,SFRFP
131,BI030074     Corp,1710.0,0.4240255023868524,44104.0,1907291.25,USD,0.0,EHI US Equity,BI030074     Corp,UVN 9 ½ 05/01/25,UVN
132,EH128385     Corp,1430.0,0.4116309953450334,44104.0,1851540.04,USD,0.0,EHI US Equity,EH128385     Corp,NGPLCO 7.768 12/15/37,NGPLCO
133,AP286495     Corp,1890.0,0.392913559431793,44104.0,1767347.93,USD,0.0,EHI US Equity,AP286495     Corp,TCZIRA 5 ⅛ 09/29/23,TCZIRA
134,QJ846390     Corp,1820.0,0.4183336347599055,44104.0,1881688.9,USD,0.0,EHI US Equity,QJ846390     Corp,SBH 5 ⅝ 12/01/25,SBH
135,EJ857479     Corp,1836.0,0.3807036387210451,44104.0,1712427.0,USD,0.0,EHI US Equity,EJ857479     Corp,MEGCN 7 03/31/24,MEGCN
136,ZO621533     Corp,1640.0,0.3537771799294354,44104.0,1591310.23,USD,1640.0,EHI US Equity,ZO621533     Corp,AER 4 ⅝ 10/15/27,AER
137,ZO065162     Corp,1770.0,0.3848337967844438,44104.0,1731004.69,USD,0.0,EHI US Equity,ZO065162     Corp,WYNMAC 5 ⅝ 08/26/28,WYNMAC
138,EK953542     Corp,4780.0,0.431548055662973,44104.0,1941128.13,USD,0.0,EHI US Equity,EK953542     Corp,BUENOS 9.95 06/09/21,BUENOS
139,AX775240     Corp,1620.0,0.3849631259340969,44104.0,1731586.42,USD,0.0,EHI US Equity,AX775240     Corp,BACR 8 PERP,BACR
140,AP225237     Corp,1800.0,0.340835710160892,44104.0,1533098.75,USD,0.0,EHI US Equity,AP225237     Corp,SOAF 5.65 09/27/47,SOAF
141,EC600408     Corp,1160.0,0.3787614027063582,44104.0,1703690.71,USD,0.0,EHI US Equity,EC600408     Corp,S 8 ¾ 03/15/32,S
142,BL344731 Corp,1740000.0,0.3901507159231639,44104.0,1754920.5,USD,1740000.0,EHI US Equity,BL344731 Corp, ,DAL
